0.44714195	-0.001102035	0.3087715	-0.06889419	-0.2491671	0.1008419	0.29020706	-0.3608695	-0.26193613	-0.00792358	-0.09644233	0.395606	0.2308356	-0.43304214	0.20808305	-0.4756487
0.04492416	0.2504086	0.115992606	-0.3640172	0.25899982	0.041050114	0.2362498	-0.10961774	0.29426986	-0.5025163	0.5548488	0.11840446	-0.2958017	-0.32079637	-0.11309156	-0.26993716
0.43785027	0.22901148	0.3208489	-0.29806638	-0.19182593	0.01262768	0.38503957	-0.45192924	-0.24616751	-0.18410392	0.1814947	0.404782	0.18787128	-0.4569575	0.23449655	-0.5031819
-0.32423234	-0.5279098	-0.23132868	0.17690977	0.062050078	0.47892293	-0.37264985	0.5776107	0.06859407	0.17304046	-0.2232004	-0.30300552	0.20927061	0.5340943	-0.54707116	0.3353598
0.12743379	-0.36351424	0.45621717	-0.40147167	0.19521105	0.5969105	0.21268605	-0.1968646	-0.03687822	-0.03148099	0.12039411	0.12393565	0.2713997	-0.12343905	0.1213888	-0.09504959
-0.42563677	0.14944011	-0.20229974	-0.093958214	0.47403017	0.16152547	-0.19007124	0.41450715	0.4823284	-0.23973484	0.36386132	-0.33624542	-0.31717256	0.269347	-0.49172115	0.10337851
0.54862547	-0.6581319	0.7430435	-0.56281406	-0.3231698	0.6863893	0.5518691	-0.59947246	-0.5276746	0.46980226	-0.47315553	0.5025056	0.6288766	-0.6146533	0.5314982	-0.4845836
0.5185466	-0.9033581	0.7258107	-0.20236214	-0.37217095	0.79463416	0.35305324	-0.4924026	-0.5703056	0.620491	-0.6074068	0.4045063	0.70381534	-0.33343157	0.6140813	0.03369489
0.55563754	0.79266864	-0.10559688	-0.46983021	-0.30441412	-0.79991174	0.4748853	-0.56139344	0.28243178	-0.54474056	0.5717415	0.5229545	-0.6946294	-0.5998561	0.010162021	-0.6429961
-0.3147334	-0.48434323	-0.06474856	-0.10122995	0.3244967	0.5475701	-0.21042325	0.4554494	0.23291624	-0.055021495	0.025608314	-0.30761498	0.16084255	0.45080492	-0.5196049	0.30839658
-0.2591288	-0.23736887	-0.63733035	0.6331658	-0.5683043	-0.32041618	-0.5725255	0.49142078	-0.46164912	0.46485668	-0.55043507	0.025662884	0.52504027	0.47722146	-0.49739867	0.023416571
0.083993524	-0.18807709	-0.31354693	0.19723824	-0.21891148	0.034812167	-0.25986156	0.19085015	-0.22753187	0.09628136	-0.18012042	0.15113597	0.29730827	0.1851304	-0.24329674	-0.12892793
0.05683869	-0.6507222	0.39691213	-0.4025173	0.38652563	0.6513478	0.17230578	0.097472325	0.11636002	-0.20622766	0.21390447	-0.14666162	0.32456	0.06048202	-0.15138096	0.15585443
-0.15638705	-0.9325004	0.8666793	-0.81201226	0.8322674	0.84527963	0.6828874	0.258484	0.7506978	-0.6444189	0.7278228	-0.55548793	0.44706637	0.16023283	-0.2660544	0.60553706
-0.14038967	0.14400579	-0.11314661	0.11289283	0.14626288	0.18272932	-0.06373501	-0.019530576	0.26723823	-0.106808044	0.04094454	-0.15287554	-0.12443653	-0.018773606	-0.1817012	-0.14178252
-0.2979201	-0.1628888	0.07015593	-0.07774401	0.3005406	0.4677254	-0.058630455	0.15275049	0.20034958	-0.028318897	0.11664443	-0.26496428	0.0077732513	0.20262288	-0.17686123	0.059978228
0.15602586	-0.73445153	0.501584	-0.4824289	0.26062167	0.8034542	0.23688819	-0.14590237	0.0045913993	0.031394415	0.08626804	0.09660689	0.455922	-0.13509513	0.1715094	0.043268204
0.7282005	0.2012399	0.48749974	-0.72387886	-0.4357644	-0.00856545	0.7393547	-0.71419185	-0.31113723	-0.2811067	0.2517295	0.5907804	0.27759197	-0.8328689	0.46994922	-0.753843
-0.16862696	0.32106107	-0.4492589	0.29566434	-0.22635709	-0.5909815	-0.26430497	0.26083755	-0.0061811125	-0.035570145	-0.05035833	0.033566102	-0.10101121	0.10689838	-0.42117184	-0.17942117
-0.047880698	0.0013324424	-0.32614362	0.20615676	-0.19253935	-0.094830126	-0.29021797	0.29375687	-0.053003214	0.027458536	-0.0757657	0.05428929	0.1331563	0.22283167	-0.4111774	-0.2778868
-0.03836921	0.17279309	-0.13777126	-0.053764503	0.16045015	-0.056239344	-0.0012760113	0.033594843	0.26728183	-0.37220654	0.31051755	-0.018809438	-0.28226554	-0.07953011	-0.3334682	-0.22971992
0.52956676	0.29151744	-0.05518016	-0.020367341	-0.4302922	-0.4217526	0.12781967	-0.31683686	-0.27008173	-0.14223014	0.027928738	0.60725135	0.1191791	-0.281497	0.07617024	-0.6100468
0.045028813	-0.30472046	0.12873125	0.15288264	-0.15150025	0.501786	0.006859596	-0.19669633	-0.21508826	0.3647141	-0.35200706	0.12854317	0.36814606	-0.09292879	0.18413849	-0.11754825
0.35282758	-0.290142	-0.4274152	0.39784405	-0.62615204	-0.3407761	-0.32280087	0.18852794	-0.6063259	0.3429239	-0.390617	0.5243146	0.5120631	0.16239998	-0.10111844	-0.20261489
0.4228346	-0.54885155	0.33443436	-0.01663126	-0.27517116	0.52813596	0.10223682	-0.20745957	-0.39692006	0.32923195	-0.28741297	0.35757548	0.55711424	-0.1778148	0.33872092	-0.24927238
0.08497807	0.4432592	-0.43663162	0.09596905	-0.24382529	-0.46591097	-0.065721974	0.12878235	0.013892294	-0.23103873	0.1678965	0.28402337	-0.24311078	-0.12205868	-0.45201927	-0.43879542
0.31345755	-0.11606782	-0.36676586	0.39765576	-0.52391684	-0.27155465	-0.28623325	0.1671453	-0.431201	0.31772387	-0.34915137	0.3708306	0.4184329	0.16044441	-0.066530034	-0.3437804
-0.2941	-0.63128966	0.65196866	-0.6683669	0.6330777	0.708431	0.43251434	0.27162084	0.55006385	-0.58418304	0.6540839	-0.47358808	-0.123430625	0.1715682	-0.26085648	0.45531586
0.054852404	0.3240268	0.16001773	-0.18287684	0.080932565	0.045712594	0.2769293	-0.38277254	0.1364984	-0.23727962	0.29019052	0.18740192	-0.17227654	-0.39822385	0.1520632	-0.416936
0.18874703	0.88885653	-0.32550353	-0.38068524	0.18516642	-0.8327401	0.41868228	-0.19519767	0.62742174	-0.6107767	0.72085285	0.30242243	-0.8361258	-0.47798336	-0.42421943	-0.59559447
0.29750234	0.18351027	-0.13669777	0.0552436	-0.3096496	-0.21663797	0.032914426	-0.19776686	-0.2263132	-0.094814375	0.05142897	0.34202078	0.053272575	-0.15784249	-0.026169624	-0.44959226
-0.021291971	0.37799424	-0.08769175	-0.08005117	0.10871362	-0.25445202	0.06959739	-0.20537648	0.20584856	-0.24397811	0.2558936	0.036774844	-0.28984854	-0.17851363	-4.356254e-05	-0.2930751
0.5628789	-0.49766788	0.61152303	-0.5124829	-0.54824275	0.5532299	0.49918345	-0.54756165	-0.5519218	0.43477222	-0.38033542	0.53689075	0.5670608	-0.58132446	0.50001305	-0.41897562
0.43136373	0.2740151	0.023104591	-0.067648634	-0.23167273	-0.2034827	0.12635243	-0.20186797	-0.13281696	-0.17427823	0.10376125	0.39342242	0.0676463	-0.26777285	-0.01894908	-0.46705493
-0.22609702	0.51456296	-0.16162258	-0.024388684	0.2903189	-0.12340574	0.0053834077	0.056384724	0.4474886	-0.29816058	0.33618718	-0.1685602	-0.40257227	-0.029236972	-0.20656449	-0.250191
0.14347579	-0.015189808	-0.036495004	0.1334944	-0.30682653	0.07573324	-0.0056019626	-0.20367806	-0.23385783	0.10130888	-0.17236367	0.31396708	0.2549456	-0.1265039	0.07531913	-0.36286792
0.28954205	-0.16146603	0.30573073	-0.083763316	-0.23847891	0.36879894	0.15590832	-0.39198127	-0.27957433	0.27237514	-0.22612685	0.29522318	0.32498926	-0.30111942	0.2787229	-0.362789
-0.5310354	0.5870734	-0.7012597	0.649483	0.1838418	-0.6092858	-0.5632151	0.5954942	0.41135117	0.08470969	0.043334898	-0.4384787	-0.4779136	0.60188115	-0.5617995	0.14105304
0.6156184	0.63892686	0.0950144	-0.54897445	-0.09532912	-0.67995435	0.48092154	-0.5638248	0.4172967	-0.47735602	0.5267625	0.49499232	-0.64009863	-0.5507815	0.1499905	-0.48691192
0.6525476	-0.5138643	0.7321153	-0.55471605	-0.57696825	0.64005655	0.5823138	-0.7092416	-0.5840908	0.38966143	-0.36277145	0.58459425	0.64139766	-0.69004154	0.6536446	-0.4369343
0.39182013	-0.909732	0.9186983	-0.79122686	0.22246486	0.9757525	0.5857331	-0.44547886	-0.3237242	0.14983056	-0.028793707	0.30148256	0.5993833	-0.42810416	0.4351552	-0.09572507
-0.12729815	0.25972173	-0.1501612	0.14267656	-0.04244446	-0.063135825	-0.030740805	-0.023435777	0.14232835	-0.08499942	0.08063935	-0.00058145385	-0.065910734	-0.021686327	-0.11662999	-0.2696231
0.22887887	-0.43932527	0.19632778	-0.0934774	-0.06939781	0.48426393	0.0196964	-0.088650584	-0.23776327	0.17159425	-0.16887267	0.24379046	0.4821453	-0.030406311	0.029081224	-0.1423829
-0.08686307	-0.30688512	0.19851266	-0.22150248	0.17131923	0.4459792	0.07485734	-0.015178244	0.13295099	-0.17173384	0.17578341	-0.10623268	0.04339811	0.066946365	-0.090994686	0.05559078
-0.15840973	-0.7917077	-0.039927594	0.08619021	-0.07898491	0.5866946	-0.23773402	0.48849836	-0.18505777	0.2511003	-0.29016235	-0.106432244	0.6169115	0.51896477	-0.4796326	0.3351548
-0.32727677	-0.1405787	-0.06799556	-0.047351055	0.46211967	0.4072277	-0.105071634	0.31346998	0.32237574	-0.13127239	0.19038577	-0.3483022	-0.13902271	0.2643722	-0.30069122	0.31282103
-0.46530497	-0.26841244	-0.5016041	0.46942958	-0.066433586	0.19971542	-0.54915434	0.634697	0.12314907	0.36458153	-0.36123523	-0.42081115	0.12730256	0.57789725	-0.48740393	0.3951626
-0.22719117	-0.03171034	-0.513132	0.44465277	-0.336556	-0.14554937	-0.4627906	0.35202822	-0.06869259	0.27937776	-0.3613702	-0.09902804	0.115227334	0.3542068	-0.44476908	-0.063726366
-0.12354365	0.3331531	-0.12280816	-0.33781317	0.49789852	-0.069686905	0.21652167	-0.026652548	0.44446072	-0.5762174	0.6199267	-0.096297465	-0.5285289	-0.19873124	-0.30981508	-0.3500839
0.60965353	0.7536973	-0.031241566	-0.35927776	-0.2735553	-0.7774291	0.45457643	-0.46215767	0.04161689	-0.57767665	0.4446971	0.592109	-0.3720252	-0.5491965	-0.0016565954	-0.67333835
0.11960255	-0.30303374	-0.03032722	0.2835062	-0.37460518	0.27455992	-0.19492173	-0.039879616	-0.38463402	0.30789328	-0.40297857	0.32652	0.45834166	0.02315576	0.10077701	-0.19285645
0.65506977	-0.6775652	0.7564392	-0.5059392	-0.611911	0.69875675	0.5751574	-0.6353418	-0.64499044	0.5705614	-0.5567935	0.59965974	0.70673263	-0.6052639	0.6282762	-0.49434173
0.55916595	0.5153778	-0.08612386	-0.07633388	-0.4593888	-0.7626683	0.1923755	-0.30301654	-0.2531344	-0.2601128	0.13439275	0.59169585	-0.04785186	-0.32889917	0.07060597	-0.54347956
-0.11114383	0.5858345	-0.25056502	-0.016504716	0.054998696	-0.4920004	0.019277344	-0.06169898	0.28514484	-0.37091312	0.3880776	0.0502472	-0.37002218	-0.2012396	-0.14725101	-0.3277744
-0.2821153	-0.794211	0.90783256	-0.7175023	0.7186522	0.75714636	0.72875834	0.3571452	0.6666948	-0.6724361	0.71588326	-0.5348344	0.27042028	0.25620613	-0.36174136	0.5091066
0.0438105	0.17458344	-0.54705524	0.44657326	-0.45162496	-0.60658306	-0.3067096	0.29667932	-0.20110114	0.15918353	-0.19711603	0.2415106	0.1414065	0.21711634	-0.31570074	-0.1552091
-0.28665015	0.09174952	-0.15997653	-0.0209322	0.26390466	0.03403868	-0.05995762	0.24559559	0.32929915	-0.2711145	0.3004535	-0.25083613	-0.27233765	0.20548959	-0.3525386	0.040443253
-0.41882655	0.20421453	-0.30716184	-0.03159017	0.49421802	0.0879972	-0.18399417	0.3797482	0.5205384	-0.32907626	0.3178208	-0.44823155	-0.40319246	0.2828616	-0.54895365	0.03336172
-0.24660082	-0.015716083	-0.40064636	0.47559026	-0.2436169	0.08628795	-0.4301803	0.3096925	0.0027717287	0.3121802	-0.37327623	-0.13163695	0.13848653	0.33909908	-0.25021717	-0.12419398
0.12573408	0.08159748	0.13294852	-0.2604499	0.0019135597	0.100643076	0.16263871	-0.1776752	0.013305905	-0.25820452	0.21069276	0.24625272	0.073256865	-0.19432837	-0.12512827	-0.36848527
-0.44810447	0.39609373	-0.39293477	0.2841126	0.49462417	-0.21886076	-0.30912763	0.35925353	0.54326326	-0.27050638	0.3793032	-0.43429217	-0.45610923	0.25651735	-0.4833968	-0.065539755
-0.32838273	-0.12855801	-0.26424834	0.21866213	0.04254713	0.36985704	-0.3482546	0.38536984	0.10503448	0.17380379	-0.16643405	-0.27061498	0.19377834	0.35043305	-0.4069263	0.06079168
-0.13507698	-0.03741584	0.2531643	-0.5581591	0.7561838	0.3357983	0.32489723	0.075697996	0.53786826	-0.63469285	0.8106302	-0.2193126	-0.39053237	-0.11667569	-0.32793275	-0.07642576
-0.39896053	-0.31670696	-0.71814454	0.68355846	-0.5777827	-0.085215114	-0.5720446	0.60692203	-0.5194048	0.5406911	-0.65968895	0.03645687	0.5893145	0.6054916	-0.5520923	0.04335631
0.563387	0.4354569	0.19774118	-0.47575969	-0.10232207	-0.34274995	0.49915063	-0.43547586	0.076340914	-0.48653913	0.4959378	0.5495959	-0.18382384	-0.62196887	0.09117901	-0.6277114
-0.1603699	0.11802164	0.032441165	-0.041040648	0.24434558	0.21064426	-0.04511947	-0.05773689	0.23201035	-0.10555715	0.1395192	-0.13855322	-0.12031197	-0.0066151954	-0.1076418	0.0222033
-0.38427562	0.104325905	-0.25968564	0.074216254	0.2008242	0.16069308	-0.29528472	0.3759299	0.29249665	-0.103585154	0.0632574	-0.35076055	-0.21721941	0.3431655	-0.4226304	0.09590606
0.04839368	-0.13541812	-0.4140093	0.49967128	-0.46670756	-0.15698582	-0.35787514	0.19489579	-0.31743327	0.40261826	-0.4681913	0.22835217	0.28646547	0.2578527	-0.13405654	-0.13084073
0.53142107	-0.44464546	0.46678007	-0.2980921	-0.18320143	0.44815287	0.25753865	-0.35317633	-0.34275126	0.07303379	-0.09626616	0.48124817	0.49624413	-0.28959304	0.30137005	-0.31965518
-0.6437151	-0.2629936	-0.16803335	-0.12573917	0.6596579	0.6052481	-0.27770072	0.654907	0.5992329	-0.24159406	0.33185056	-0.7033545	-0.23865831	0.5633095	-0.59967846	0.5637361
0.32531717	-0.4477166	0.52245617	-0.38576105	-0.2542051	0.4670201	0.27268326	-0.35301235	-0.36667427	0.37143263	-0.35129875	0.29765108	0.36492553	-0.34379184	0.42470932	-0.2701069
0.49066025	-0.65658504	0.5172294	-0.21770026	-0.4038817	0.6241438	0.32435676	-0.44540527	-0.50183874	0.52045465	-0.46701807	0.45050365	0.6110633	-0.38980603	0.45955646	-0.33234826
-0.68191546	0.83249515	-0.783934	0.6455652	0.4365849	-0.7605492	-0.56456536	0.5671042	0.5781533	-0.28146842	0.47106943	-0.4917682	-0.713794	0.46814203	-0.5536384	0.0042869034
-0.5089632	0.2149162	-0.14205147	-0.03621851	0.7442331	0.3671209	-0.09636671	0.32144216	0.5712011	-0.54736084	0.6208136	-0.56127036	-0.45399684	0.29125634	-0.3774299	0.21165496
-0.17419274	0.5461631	-0.36177978	0.33602536	-0.08914832	-0.39846265	-0.19326398	-0.02180123	0.10286268	-0.03058045	0.027122196	0.02069437	-0.21096611	-0.037886426	-0.2054931	-0.5082353
-0.53656274	-0.49232456	-0.91810274	0.800172	-0.6897385	-0.033287846	-0.7553842	0.7317035	-0.6224828	0.6418145	-0.7827892	0.025364386	0.7920715	0.7457232	-0.76109	0.17676307
-0.101277195	0.02264767	-0.1853986	-0.0034077382	0.10728085	0.12104037	-0.07649427	0.15626399	0.118945576	-0.10240231	0.13360903	-0.061554436	-0.084996946	0.115978144	-0.34926933	-0.18794797
0.02993781	0.066607475	-0.076860204	0.14986685	-0.16602102	0.22642212	-0.12988521	-0.17303772	-0.11571103	0.23492494	-0.26108447	0.03778774	0.11380863	-0.028778398	-0.017539432	-0.2987757
-0.58057344	0.534869	-0.6054876	0.6092977	0.37030813	-0.424287	-0.5731807	0.66723394	0.5461276	-0.032178488	0.14937681	-0.5445328	-0.5399256	0.577021	-0.565641	0.23913802
0.0059110317	-0.8043999	0.77026093	-0.7419969	0.6980041	0.8050739	0.6248508	0.24094036	0.6437916	-0.6364539	0.64387715	-0.60436624	0.41889152	0.07602884	-0.18304794	0.583997
-0.16262136	0.4842541	-0.28057054	0.077129096	0.02255185	-0.28620452	-0.06592741	-0.04013317	0.2601265	-0.26796737	0.16257657	-0.029287443	-0.3308553	-0.11439822	-0.28696603	-0.42428017
0.021203049	-0.4588189	-0.012535852	-0.043528587	0.011811857	0.34011272	-0.070705876	0.24511713	-0.11910196	0.070710585	-0.037868638	-0.0032150059	0.34076622	0.17648576	-0.24416785	0.044829518
0.11722262	-0.27916002	0.32845387	-0.40707862	0.2889421	0.38579026	0.27034402	-0.13981648	0.07119068	-0.23231143	0.20716785	0.029091988	0.16748455	-0.10190363	0.019410253	-0.14152853
-0.35011163	0.29032287	-0.3437415	0.19545563	0.07941817	-0.26943862	-0.22973835	0.23981048	0.2506099	-0.11372042	0.09277797	-0.23750533	-0.27998555	0.16443202	-0.42124438	-0.06313811
0.30462438	0.30435038	-0.11647487	-0.1343464	-0.21602565	-0.33048874	0.1200465	-0.10138927	-0.08693399	-0.21894756	0.20430459	0.3926345	-0.09590696	-0.25827378	-0.11422135	-0.49071416
-0.099344246	-0.18224768	0.16042481	-0.028884493	0.15781249	0.4512604	-0.09057175	0.014122648	-0.0026047188	0.17948115	-0.17090088	-0.05501302	0.2037273	0.094560005	-0.056691736	0.1205826
0.3749847	-0.22421134	0.34781647	-0.21302788	-0.11850191	0.37912136	0.25366122	-0.35893124	-0.25125113	0.05413112	-0.07624373	0.38647157	0.3259371	-0.3184018	0.31567544	-0.39583316
-0.04925859	0.34767687	-0.16377424	-0.070266835	0.030380843	-0.1773981	0.08744829	-0.101429895	0.18311824	-0.1851487	0.1965377	0.032639593	-0.2714111	-0.23678839	-0.07577811	-0.33446917
-0.16841638	-0.59941983	0.34031427	-0.29652038	0.5410885	0.7468335	0.01647947	0.24336432	0.25200891	-0.083197206	0.2561274	-0.2997789	0.1858746	0.348167	-0.21629491	0.4533608
0.69362926	-0.6803064	0.7392309	-0.45312592	-0.696814	0.6326121	0.5757789	-0.6453888	-0.65864456	0.67607415	-0.65941626	0.6549207	0.71643186	-0.6110572	0.70170027	-0.51711094
-0.31719854	-0.21473809	0.06793166	-0.13540548	0.41110083	0.4567445	-0.09520047	0.15925571	0.23610291	0.023708088	0.08662148	-0.26908883	-0.07343126	0.26130486	-0.1478755	0.33777773
0.48764312	-0.40042078	0.44234195	-0.07259629	-0.50745517	0.47197717	0.29207978	-0.55276155	-0.46625674	0.44320634	-0.43910763	0.4570704	0.56626177	-0.49035716	0.52063686	-0.38608447
0.3376184	-0.8189479	0.67858744	-0.42635763	0.03250411	0.8089781	0.39390454	-0.3437974	-0.29959697	0.35017937	-0.27641568	0.29263458	0.53505677	-0.20561282	0.35892543	0.11140345
-0.33973768	0.5635754	-0.60230714	0.48742124	-0.003686649	-0.53608924	-0.4004399	0.35769	0.17921606	0.021377748	0.022412186	-0.22782429	-0.29391813	0.26959485	-0.4289279	-0.23406193
0.30205184	-0.24192086	0.3311189	-0.41582274	0.028237304	0.42613164	0.34522155	-0.2694795	-0.15023783	-0.04877282	0.11484533	0.26162484	0.19579238	-0.3620854	0.2219516	-0.2690484
-0.3444129	0.27983162	-0.46754834	0.32876658	-0.022341296	-0.19287792	-0.322213	0.30778012	0.19312364	-0.06299035	-0.062019743	-0.19821602	-0.21247931	0.31069103	-0.47472763	-0.035420597
0.4145643	0.041830692	-0.1388828	0.107321426	-0.47859928	-0.17359143	-0.052306857	-0.1115864	-0.41498715	0.1293291	-0.21150303	0.5449693	0.38299516	-0.10468014	-0.006403665	-0.5512652
0.3060937	-0.18451817	0.05610876	0.15163697	-0.43349248	0.1298387	-0.037527815	-0.20634946	-0.41247296	0.28974304	-0.30502075	0.3977986	0.38982967	-0.17626655	0.16445343	-0.40558472
0.67566085	-0.9029396	0.85134023	-0.21659425	-0.6272233	0.85174483	0.41887805	-0.7018055	-0.701108	0.7096303	-0.709353	0.66767925	0.8180216	-0.59477717	0.76392764	-0.37495875
0.21825433	-0.7466404	0.5704332	-0.32862592	0.1497715	0.6489469	0.19458824	-0.06657162	-0.115041345	0.03665659	0.011709678	0.093414284	0.58088297	-0.034380767	0.14507394	0.09568294
-0.68422747	0.50939584	-0.6293247	0.4526879	0.6197088	-0.3036128	-0.58950895	0.72603685	0.5616485	-0.18651433	0.29890478	-0.6346491	-0.5440051	0.6529841	-0.59656304	0.51970243
0.23145372	-1.064906	0.96733654	-0.8275671	0.5890316	0.95487994	0.7206072	-0.12279063	0.14959161	-0.20930864	0.33980313	-0.11251566	0.5564412	-0.14874427	0.17727917	0.3585853
0.19609421	0.6017001	-0.4579217	0.12716909	-0.3353699	-0.76797116	0.009421046	0.009920391	0.06860481	-0.3171839	0.21410757	0.34414893	-0.28710338	-0.11826637	-0.4081486	-0.5431878
-0.7088714	0.67743516	-0.7109134	0.7068963	0.5163437	-0.5340285	-0.66655135	0.5833614	0.62449837	0.115909845	0.19696194	-0.5804759	-0.6662691	0.6282892	-0.5476834	0.38725016
0.38450778	-0.22833157	0.38636637	-0.30377656	-0.2912842	0.30856672	0.3069448	-0.4100196	-0.25178227	0.2696635	-0.31098384	0.36220247	0.31644693	-0.44917205	0.29944265	-0.41340053
0.3697614	-0.038990825	0.20223567	-0.215259	-0.17311846	0.14199266	0.18294245	-0.29069766	-0.14387044	-0.08626791	0.07289794	0.31086418	0.19809021	-0.31204578	0.17059311	-0.38807717
-0.33948547	-0.3870588	0.12732223	-0.30445233	0.50031984	0.58003914	-0.022947997	0.28869563	0.40428227	-0.3625369	0.35063183	-0.38289553	-0.02462351	0.22663675	-0.3293563	0.17221075
0.2573647	-0.8299441	0.69370383	-0.5902704	0.35966182	0.8103277	0.41372105	-0.14998767	-0.08053944	-0.00039109544	0.13332058	0.06224942	0.52617383	-0.14803652	0.13574031	0.07342018
0.020429786	-0.21870056	-0.040368833	-0.024560368	0.06433826	0.24956426	-0.036476936	0.09724124	-0.011690891	-0.01638042	0.010770743	0.022570163	0.073078245	0.066291325	-0.25340453	-0.0356282
0.7536278	0.862621	0.24652897	-0.57217497	-0.42722914	-0.7176558	0.7026001	-0.7184431	-0.12508178	-0.6166256	0.56976306	0.6582631	-0.27071247	-0.8392129	0.3574495	-0.83916044
-0.07848652	-0.027996276	-0.16325897	-0.08595883	0.16175105	0.10260741	-0.04805824	0.26707363	0.18279247	-0.3104356	0.28691393	0.0138728125	-0.034472805	0.041468237	-0.47761744	-0.22890756
0.4105913	-0.0032071099	0.10512375	0.11510902	-0.44645083	-0.07133135	0.08999356	-0.28502122	-0.41014606	0.1134053	-0.18489237	0.44264925	0.3527266	-0.21949255	0.20044845	-0.41005272
-0.39506534	0.50359327	-0.3614743	-0.03541517	0.356241	-0.27796248	-0.08154303	0.30391613	0.48575753	-0.3871468	0.3894569	-0.2608958	-0.5384028	0.097445264	-0.5490337	-0.14695966
0.17146531	-0.3013922	0.43068573	-0.40007564	0.20358159	0.6041144	0.31100592	-0.35784414	-0.009966848	0.060271893	0.042131703	0.13905865	0.2720361	-0.3407286	0.30800065	-0.1369391
-0.4634255	0.11996517	-0.19213797	-0.03103096	0.5634842	0.34250075	-0.19023958	0.22121221	0.5131825	-0.31530738	0.40523803	-0.45395303	-0.36220744	0.26282415	-0.3747588	0.111906916
-0.5454535	0.5426204	-0.6152894	0.7335943	0.29776552	-0.45749953	-0.5843078	0.5376005	0.38206902	0.42503837	-0.20650543	-0.486525	-0.4187144	0.6192524	-0.40855747	0.24786063
-0.08698367	0.0154987825	0.1740863	-0.57233566	0.48661494	0.26697448	0.3371927	-0.025384972	0.3817435	-0.50337446	0.50448704	-0.10511799	-0.33979633	-0.10190565	-0.3012084	-0.14716925
-0.13712688	0.030361386	0.048712824	-0.18082199	0.25372738	0.2304749	0.07951698	-0.0008549681	0.28845298	-0.24409263	0.31048343	-0.098723195	-0.18735039	-0.10294603	-0.11429306	-0.08777653
-0.031419322	0.3757063	-0.18653822	-0.041620396	0.044564992	-0.3032543	0.091534846	-0.06196849	0.25323755	-0.352425	0.28564516	0.089049526	-0.33718106	-0.22882773	-0.10591527	-0.47797382
-0.5996024	0.68436164	-0.61560875	0.6266899	0.5170247	-0.6510673	-0.60496354	0.6456069	0.5131073	-0.13576551	0.42197067	-0.5772961	-0.58902794	0.5796723	-0.5716994	0.35933536
-0.33320305	0.03037945	-0.42338032	0.26176947	-0.062317364	-0.022152115	-0.42974934	0.57273585	0.04749615	0.13216722	-0.10918784	-0.3028621	0.027194032	0.48537165	-0.55157846	0.13588643
-0.5737102	0.3731573	-0.4556159	0.25463426	0.17938596	-0.3308112	-0.3475625	0.5382776	0.46478206	-0.1614436	0.16928409	-0.42462447	-0.44505852	0.398299	-0.67734605	0.1413163
0.04982638	0.287054	0.09175307	-0.38767463	0.29601452	-0.11091222	0.2703311	-0.07216569	0.32218373	-0.49645	0.45621026	-0.03960147	-0.3588703	-0.27190623	-0.19181448	-0.22775826
0.19371533	0.6127266	-0.02264936	-0.35364655	0.14525735	-0.5596421	0.3701623	-0.36497876	0.29973027	-0.41745886	0.53977054	0.32011253	-0.47128117	-0.48150507	-0.06423593	-0.5201309
-0.41868573	0.43151033	-0.2775901	0.23744085	0.38614583	-0.07623478	-0.2053807	0.18925616	0.4349978	-0.08547836	0.19817264	-0.29254296	-0.39481094	0.15483052	-0.24207434	0.0223811
-0.21325545	0.5057994	-0.29736218	0.20250367	0.13835974	-0.24223708	-0.14691368	0.06032489	0.26425827	-0.053007916	0.10554338	-0.12066419	-0.34708703	-0.0013952308	-0.15424253	-0.22766975
-0.4805075	0.47843736	-0.4970664	0.3973008	0.12479892	-0.47520748	-0.37233993	0.40156928	0.32430342	-0.099291764	0.052253652	-0.34067145	-0.46591416	0.35789406	-0.48099667	0.011380121
0.5961067	0.8421287	-0.14912651	-0.49520904	-0.23909445	-0.9503252	0.5490931	-0.5624212	0.327324	-0.6461346	0.70536387	0.5864433	-0.74679685	-0.6600776	-0.089714006	-0.6558083
-0.32953873	-0.10669762	-0.10313816	-0.008529395	0.31531754	0.4035104	-0.19915941	0.3345575	0.39945647	-0.1386567	0.13700752	-0.38457173	-0.14653118	0.29305592	-0.37460348	0.228976
-0.2844271	-1.0599123	1.0017498	-0.9899727	1.0080779	1.0319531	0.76514804	0.47623885	0.9744529	-0.9487946	0.946055	-0.8633019	-0.009992053	0.25508034	-0.34329042	0.84445965
0.25211355	-0.25396603	-0.3094282	0.3015077	-0.36653244	-0.045597326	-0.27289516	0.22680257	-0.36524174	0.18918785	-0.3187169	0.40074167	0.43727154	0.17897625	-0.23236537	-0.18769085
0.01242597	0.016320374	-0.086445	0.090632804	-0.1391227	-0.039950866	-0.06401381	-0.030431971	-0.020234339	-0.013167094	-0.06671964	0.12305837	0.048774917	-0.022585327	-0.093510404	-0.20432271
0.5552965	0.7689779	0.034662407	-0.5948029	0.012248455	-0.79566205	0.5885818	-0.5787833	0.44912437	-0.7490342	0.72447914	0.5510021	-0.66640496	-0.6959983	-0.10783965	-0.68614596
-0.28882015	-0.4469443	0.38998425	-0.5664255	0.61136264	0.67204475	0.20537215	0.14298467	0.5020122	-0.4124413	0.5519701	-0.37977389	-0.039161198	0.108602025	-0.28289893	0.2137248
