-0.009636818	0.11423069	-0.14460142	-0.004282778	-0.08037098	0.18814948	-0.15837815	-0.058544535	0.20435406	-0.15036295	-0.068696596	-0.081375994	-0.044326484	-0.14521249	0.03469126	0.022060266
0.050190147	-0.031605072	0.000699456	-0.11972664	-0.038912944	0.016621811	-0.14701745	-0.045096193	-0.11736757	0.017428692	0.011729272	0.0266078	0.023120098	-0.009840349	0.08850883	0.027252948
-0.035685375	0.0060802917	0.035972424	0.07792176	0.0031449017	-0.015573299	-0.056084663	-0.09365699	-0.1125102	-0.036909994	0.024997411	0.050236482	-0.09408396	0.04999067	0.030014472	-0.051348746
-0.018530646	0.027271047	0.0032064775	-0.04734948	-0.13669388	0.041081984	-0.1711011	-0.019815343	0.07285563	0.009514837	0.080827236	-0.052262567	0.124150075	0.046924196	-0.12319722	0.011590918
0.035269223	-0.09205325	-0.044151872	0.05335527	0.072747305	0.0598689	0.004235771	-0.1275493	-0.17988873	0.001080572	-0.023616794	-0.09054096	0.00458633	-0.09007981	0.04249901	-0.087451935
-0.1259602	0.04365034	0.012167331	-0.07451068	-0.13856682	-0.08333785	-0.037266716	-0.07840407	0.020992992	-0.08964242	0.08241706	0.12772518	-0.049843714	0.15172625	0.0032652281	-0.0822779
0.040875204	-0.08252311	0.04289692	-0.12029128	-0.06342935	-0.031661566	-0.07707918	0.082752205	0.15262634	-0.0026763	0.046896424	0.007026069	-0.054343615	0.024359554	-0.0227737	0.16721918
0.0140121635	0.07485453	0.024171565	-0.124558724	0.10215689	0.07586035	0.011299724	-0.021758666	-0.046807792	0.06439366	-0.03162265	-0.06802994	0.12147629	-0.07943558	0.027922269	-0.030388163
-0.044733718	-0.012560797	0.049219783	0.029498436	0.087401785	-0.066240415	-0.07565865	-0.002310229	0.04399603	-0.048723374	0.067125335	0.06111042	-0.06145319	0.050468385	0.05073954	0.036602315
0.04110217	-0.05720741	-0.14637524	-0.11104743	0.03929061	-0.0018834084	0.05179377	-0.07823291	-0.14258583	0.13069785	-0.11355102	0.16744287	0.08417521	-0.04228683	-0.0048682536	0.11892907
-0.06177998	0.069450006	-0.027489461	0.23309572	-0.058739286	0.002955163	-0.026042499	0.053738207	0.048581593	0.07323096	-0.06423561	-0.121961325	0.13430253	0.023025565	-0.06225689	-0.14092804
-0.22888096	-0.008050636	0.26215655	0.0969792	-0.13906378	-0.3413423	-0.0049905567	-0.036395546	0.15075365	-0.16519065	0.22275151	0.1631006	-0.16534886	0.3024345	-0.03239908	0.102730885
0.09459131	-0.02117144	-0.053553298	0.048623838	-0.073580496	-0.027316226	-0.13024384	-0.01840354	-0.16547854	0.10450505	-0.042233057	0.016605137	0.12017445	-0.10852909	0.116442285	0.044135947
0.06089581	-0.09942486	-0.051595427	-0.12134629	0.20210803	0.07283694	-0.0411061	-0.03702049	-0.090182446	0.12868808	-0.088848986	-0.01953362	0.079668574	-0.012711962	0.018095091	-0.101019405
-0.060638912	-0.011575965	-0.011243816	0.016657393	0.0594844	-0.08779805	0.042531785	0.06900297	0.0048099216	-0.042741872	-0.0048768804	0.0069252504	-0.06357484	0.019420916	-0.10181777	-0.09761498
0.027229292	-0.071285985	-0.028154848	-0.08003841	0.052720997	-0.074589826	-0.15235925	0.09784382	0.03803763	-0.06057248	-0.026974704	-0.058375794	0.10920595	-0.029520044	0.109859146	-0.021279937
-0.0039758254	0.05524403	0.036458075	-0.0977919	0.034676183	0.06338494	-0.060724646	-0.08395835	-0.012091937	-0.13998781	-0.07725697	-0.09423617	0.06973292	-0.04641305	0.06658747	0.12660363
-0.13065603	0.08512664	0.1105078	0.11956095	-0.18573174	0.05097348	-0.051960405	0.11576711	-0.062198523	-0.045672417	0.17828834	0.031299643	0.0052539036	0.14914505	-0.17545497	-0.09595958
-0.122042336	-0.18426394	0.09556617	-0.06725371	-0.02225619	-0.121813774	0.038544048	-0.018587226	0.0138163725	0.06446335	0.09627157	0.14922477	-0.06862478	0.1724733	-0.02934763	-0.12501453
0.075979315	0.089305304	-0.09877818	0.1992811	0.06421109	0.003203765	0.107860215	0.19625747	-0.0154687315	0.06259914	-0.097863466	0.012586408	0.047040373	-0.13994102	0.05136189	-0.06754636
0.010233455	0.15427344	-0.02141878	-0.011102741	-0.010174359	-0.07205953	-0.15580207	0.12217739	-0.015655732	-0.002652044	-0.03504543	-0.06975751	0.11875021	0.062398344	-0.19697745	0.0843725
0.103699304	-0.053429622	-0.16323242	-0.112186484	0.13507834	0.12076566	-0.14454257	-0.044668756	-0.036592696	0.11669488	-0.070663676	-0.098293394	0.033720292	-0.17768751	0.2368916	-0.03483604
0.0051616775	0.082397245	-0.012931138	0.017427681	-0.038284697	-0.037846826	-0.072497904	-0.16382758	-0.028308034	0.012443588	-0.0159193	-0.021751508	0.050583277	0.0044480935	0.0069905804	0.06558116
-0.028507901	0.13937181	-0.044253252	0.09646817	-0.17117596	-0.11681843	-0.12042271	0.043992277	-0.1672213	-0.0026075877	0.02060245	-0.11760182	-0.073712096	0.0422451	0.025000853	-0.11315562
0.024249176	0.015691975	-0.024745623	-0.005883006	-0.119918406	0.12421365	-0.043129228	0.02873203	-0.001432212	0.060405068	-0.021617917	-0.15450276	0.016313065	-0.13609898	-0.0045890454	0.08481595
0.21192479	0.08323641	-0.17693202	-0.20831722	0.04414237	0.12496023	0.02129994	-0.09451382	-0.12139612	0.16402969	-0.17807107	-0.18620446	0.1389987	-0.20763594	0.035620384	0.05625485
0.17091398	0.026120042	-0.19450949	-0.05118871	0.09286852	0.16056016	-0.08398795	-0.054327942	-0.08919509	0.112075195	-0.19041054	-0.09549694	0.16487119	-0.18422486	-0.03902349	-0.10255868
0.16071855	0.06744072	-0.018368296	0.022985624	0.0762093	0.051856626	0.089537896	-0.00950617	0.09002451	0.03376155	-0.015834123	0.018129855	-0.04592898	-0.038510993	-0.078551404	0.0015537895
0.08804968	-0.08555236	-0.04749439	0.12610586	0.16556469	0.11287579	-0.048805103	-0.04418417	-0.0111488495	-0.011746441	-0.020771708	-0.14781608	-0.033083037	-0.09217316	0.03328496	-0.115928456
-0.03129465	-0.13400523	0.094239324	-0.09930003	-0.18417753	0.036960937	0.13109319	-0.13808177	0.07257402	-0.14564931	0.11492875	-0.061578408	-0.017229624	0.11666665	0.12111601	0.10910633
0.017507628	-0.012480108	-0.106252916	0.02938976	0.0063451845	0.107167296	-0.028216973	-0.0568656	0.05158752	0.045165356	-0.03806557	0.04747862	0.041538287	-0.041498855	-0.20799242	-0.08117343
-0.15839458	-0.18129054	0.16384557	0.24252266	0.008615649	0.037698526	-0.07228978	-0.06920286	-0.08939018	-0.08851574	0.13917118	0.17658369	0.034800038	0.11157858	0.058524903	0.06467795
-0.020869255	0.07739244	0.09722347	-0.006712566	-0.053890973	-0.03254293	-0.026310667	-0.12628335	0.070166804	-0.027220212	0.0758162	-0.004417852	-0.12077705	0.0626124	-0.11609303	0.09381526
0.056585595	0.034458615	-0.03226473	0.11866948	-0.19979113	0.04747788	0.18840836	0.07363331	0.0797693	-0.033495594	-0.06916649	-0.090669945	0.021282965	-0.07177695	-0.098996475	0.097882695
-0.10115035	-0.16142401	0.00955316	0.055426262	-0.17907739	-0.08590224	-0.11864685	-0.0128254965	-0.05280373	-0.19583404	0.1116082	0.052214958	0.06623594	0.15972215	0.10971011	-0.15673234
0.11257616	-0.16090713	0.018309392	-0.057312448	0.014302832	0.010384356	-0.029066222	-0.008396305	0.049251623	0.030421324	0.027756052	0.15014352	-0.0788222	-0.006527581	-0.03180093	0.0004538374
0.022298938	-0.1826248	0.01883225	0.12673762	-0.026197733	0.16108058	-0.14957851	-0.10225496	-0.04372183	0.012981178	-0.019954436	0.13201836	0.16505225	0.04954872	0.13758127	-0.03126597
-0.0896157	0.049913652	0.1459896	0.081777096	0.06013038	-0.1619953	0.030329913	0.103513345	-0.030200556	-0.105685525	0.117921464	0.16009726	-0.22604391	0.14935894	-0.20254716	0.0035550243
0.0940073	0.1539865	-0.0732449	0.024871944	0.077593304	0.052196134	-0.03532515	0.066177584	0.022637686	-0.010330362	-0.045189258	-0.017060706	-0.09081153	-0.061033458	0.09889124	0.01403545
0.013571619	0.037957754	-0.071294874	-0.021943767	-0.03930512	0.017980475	0.047683388	-0.0572147	-0.07056405	-0.047168206	0.004622247	-0.04542721	-0.027236087	-0.106215306	0.032738082	-0.008594843
-0.20099089	0.0588269	0.13804922	0.14744757	-0.1253757	-0.08987784	0.06302515	0.013530143	-0.03306546	-0.19184229	0.11811942	-0.027108416	-0.10792676	0.101136446	-0.04076146	-0.013929861
0.08325979	-0.0173954	-0.077879995	0.008568706	-0.033153083	-0.046582546	-0.30251926	0.05639576	-0.031827092	0.041270353	-0.056364	-0.16825661	0.022906698	-0.036392473	0.18289284	0.06800853
-0.19876274	-0.017374167	0.19213232	0.08119792	-0.08081327	-0.04904987	0.02589212	-0.020099841	0.13253957	-0.22553484	0.17162621	0.123589754	-0.17765504	0.07688799	-0.074238	-0.0826827
-0.10020897	0.026411884	0.073701866	0.056525286	0.037103802	-0.07050628	-0.1392918	-0.03149843	-0.015491583	-0.041277282	0.08831704	-0.06086213	-0.08652007	0.05010813	-0.0010221751	0.011654193
-0.079425685	-0.0024242005	0.12451211	0.07302439	-0.028510168	-0.13918866	0.0074131056	0.096365415	-0.04899257	-0.011177387	0.12481417	0.041373685	0.07369351	0.044437163	0.11123518	-0.031196536
-0.036417656	0.08880938	-0.047242455	0.04794237	0.030880367	-0.052623358	-0.050181914	-0.0043759444	0.07538203	0.0389368	-0.011337192	0.03221056	0.020967945	0.016841283	0.07539104	-0.09363487
-0.039664906	-0.10434083	0.038722076	-0.076480806	0.0042392523	0.052177552	0.013265363	0.1335112	-0.054074954	0.0039506755	0.06996834	-0.04780523	-0.021404468	0.024321556	-0.01573488	0.08515154
0.054816082	0.09268554	-0.115316	-0.010918698	0.049010552	0.01487847	0.032206852	0.016537244	0.1483718	0.102922305	-0.15214846	-0.08019579	0.07204908	-0.046411876	0.1813959	0.13542151
-0.0011855599	-0.045513846	-0.080855526	-0.14882055	0.09253923	0.102882065	0.05020752	-0.0033718764	-0.014152163	0.02081771	0.024844741	-0.08752885	-0.0144752525	-0.03733002	-0.102156505	-0.044936005
-0.08834483	0.06739413	0.029878357	0.14540091	0.14732596	-0.15835384	-0.0055859624	0.034465764	-0.21435733	-0.17378469	0.026138345	-0.045079384	0.04389879	-0.042965118	0.048743337	-0.15381524
0.043408833	-0.09808783	-0.040642206	-0.08044343	0.078952074	0.02591892	-0.056539383	-0.04747034	-0.12749895	0.028257173	-0.06379276	-0.023601491	-0.080840036	-0.058244452	-0.02048736	0.18679354
-0.015501771	0.1270397	0.071487114	-0.0013626048	-0.02029897	0.0014245962	0.028179666	-0.02599048	0.04894329	-0.010628372	0.085741356	-0.096521266	-0.05695138	0.06529695	-0.12045409	-0.06749687
0.08224226	0.05935153	-0.02652281	-0.20098992	0.0346929	0.08661946	0.009682102	-0.0630191	-0.014585055	-0.047264397	-0.025091726	-0.03213887	-0.03321486	-0.07311533	0.09972107	0.082222864
-0.07088288	-0.055243324	0.050451282	-0.13950117	-0.11599175	-0.080260836	-0.063356325	0.070313595	0.11857241	-0.08183449	0.028857177	0.018873712	0.009569551	0.034760967	0.061864424	0.014718872
0.06768772	0.14264894	-0.055895325	0.043785367	0.10450508	-0.04433104	-0.110235505	0.020155948	0.010716615	0.084565215	-0.043817915	0.09552808	0.09452192	0.06836206	0.026228525	-0.017697671
-0.018224714	-0.068161204	0.018707268	-0.05313814	0.06654229	-0.1257727	0.13519011	-0.016930947	0.049172863	-0.0057303943	-0.020563398	-0.018891698	0.042788222	-0.021616746	-0.109111786	-0.016925918
-0.10495878	-0.10880829	0.12261622	0.05514945	-0.09842284	-0.089073144	0.002053494	0.022189168	0.011141444	-0.06287293	0.16001269	0.116036505	0.0750211	0.19758369	0.059227288	-0.1740039
0.031260483	-0.10295149	0.07624107	0.17963189	-0.009914595	-0.09398171	-0.021294419	0.013958631	0.18921527	0.047477607	0.047605958	0.10935719	-0.013060266	0.04105319	0.109866105	-0.19756919
-0.12676103	-0.11920888	0.0043512867	0.09491616	-0.20191075	-0.042241193	0.08468901	-0.14227079	0.06441652	-0.22082986	0.041567683	0.10810212	-0.0624799	0.08822069	0.08399081	0.17783429
-0.026898157	0.017295146	-0.043835185	0.040588386	0.07115142	-0.119157836	-0.107130155	0.0953183	0.08022541	0.024998302	0.024833648	-0.040639546	-0.13926826	0.06556423	-0.1645705	-0.010004837
-0.032767046	0.10283502	0.012324524	-0.08400603	-0.09804476	-0.043439418	0.05407542	0.11642782	0.043250322	-0.060862888	0.09205775	-0.073423706	0.06738226	0.11745436	-0.0815584	0.0043193786
0.011461949	0.05337249	-0.0038405645	-0.1099513	0.046700064	0.015590869	-0.0027963894	0.071928516	-0.09261601	-0.0926881	-0.018577218	0.034872055	0.032673318	-0.005696494	-0.009772712	0.018423442
-0.013726307	0.026586022	0.008662436	-0.006786238	-0.049798418	-0.042859368	-0.053502116	0.08913442	0.010038769	0.015846122	0.013400477	0.10560871	-0.050982896	-0.029779991	0.105497375	-0.04562623
0.11883643	0.104021914	-0.11721565	-0.033485297	0.10451918	0.1456431	0.037111364	-0.096449465	-0.072870284	0.026716055	-0.13489935	-0.1966164	0.08969262	-0.20791106	-0.0034199075	-0.034994513
0.05043623	0.10473191	-0.08213045	-0.26300955	0.017155861	0.023571184	0.0700287	0.07550233	-0.02898941	0.113493234	-0.10212832	-0.022468038	0.2036665	-0.089752	0.04259611	0.07620519
0.043269657	0.016132472	-0.042573784	0.05104175	0.05335437	0.014694241	-0.013443349	0.040577315	0.08640359	0.03123503	0.048218615	-0.06564081	-0.07655423	0.03810005	-0.039863046	-0.012783973
-0.03570713	0.05581212	0.011705948	0.012225569	-0.0031982271	-0.059132207	0.10503774	0.039508708	0.004109761	-0.06469602	0.09001738	0.028992949	-0.25181946	0.009039436	-0.067876294	-0.15221895
0.010650243	0.07402148	-0.00999398	0.093045786	0.061676435	0.04522967	-0.11764399	-0.06722513	-0.0976425	-0.010110208	0.010205647	0.044225927	0.16535161	-0.05269351	0.12191634	0.030949462
-0.035432365	0.05107206	0.0034459394	-0.16642556	0.020998284	-0.09244159	0.090353176	-0.07154039	0.04527625	-0.006546261	0.0043830164	-0.056528904	0.044092163	-0.0043713073	0.044333123	-0.028234214
-0.13448927	0.04918921	0.14993292	0.20197165	-0.026897626	0.05099178	0.10906522	-0.0466589	0.13400143	-0.12710248	0.16882744	0.062461063	0.09967293	0.1464386	-0.15687098	0.084792875
-0.04594667	0.16755849	0.0016369742	0.051023863	0.0064796004	-0.07621838	0.08266734	0.059145425	-0.17985442	-0.04466429	0.025860868	0.038199622	-0.010316586	0.011801032	0.07902377	0.1057213
0.03576019	0.119740434	-0.07641041	0.015288472	0.1201164	0.09061047	0.0807519	0.029297747	-0.10932653	0.055017155	-0.06412735	-0.13112304	0.069910005	-0.098829426	-0.14993405	0.012541367
0.058869325	0.00861653	0.035648666	0.027248884	-0.044164367	-0.0074168416	-0.11515215	-0.057656273	0.11510312	-0.039521296	0.040461123	0.031669293	0.09960888	0.0720438	-0.018796055	0.16242135
-0.036445305	0.1332007	0.054892182	-0.08780978	0.05678241	-0.0545414	0.0026777799	-0.060619205	-0.18412904	-0.05248063	0.031605616	0.07560657	0.034616385	0.039387856	0.13366494	-0.089550674
-0.009945922	0.07014718	0.07780303	-0.026982322	-0.07975586	-0.09195748	-0.0079181	0.062294725	0.0287194	-0.04046717	0.086333975	0.042104457	-0.07181564	0.053226627	-0.07877039	0.06661602
0.054857112	0.014840991	0.023401879	-0.14765489	0.048577	-0.031881154	-0.13715541	-0.02172309	0.1122091	-0.079756126	-0.008407905	0.011347701	-0.037091378	0.042855706	-0.10310603	-0.08384469
0.15481092	-0.011434881	-0.09032024	0.06716138	-0.029944152	0.12982245	0.07659621	0.060589314	0.021688282	-0.074990444	-0.102725126	0.03411812	0.025692541	0.011418653	-0.042252462	-0.011917705
0.12969607	-0.09422789	-0.07040783	-0.035600252	0.048581548	0.1261985	-0.069588326	-0.009148596	-0.0015741246	0.19882895	-0.12564933	-0.16422395	0.012756341	-0.117842026	-0.004420494	0.010635582
0.036563855	0.11211194	0.070849754	-0.030579707	0.10471933	-0.014112461	-0.119197935	-0.04429622	0.0022305464	-0.017734105	0.06282523	0.08376076	-0.022102445	0.028528726	-0.08599643	-0.012808003
0.014084012	-0.18586648	-0.010160521	0.024693059	-0.036484063	0.065483734	0.06241503	-0.025624903	0.19157517	-0.005373258	0.03508788	-0.02760498	0.039926104	0.025366198	0.112892695	0.10899888
-0.07222227	0.043842707	0.025328249	0.16536678	0.010102209	-0.1263321	-0.02831518	-0.023228189	-0.24349189	-0.016634097	0.071746714	0.03830745	-0.20445254	0.09261772	-0.004582262	-0.0243827
0.044804934	-0.022301015	-0.01879088	-0.01197707	0.033134617	-0.012432016	0.018650677	-0.03674658	0.011369715	0.041867126	-0.043396648	0.06546666	-0.0057237516	-0.020657487	-0.05035438	-0.0632251
0.1097852	0.008091778	0.006611822	-0.07463055	-0.02397686	-0.07274034	0.080258444	0.115746364	-0.13774127	0.06350197	-0.09002485	-0.10938687	0.25333834	-0.070633255	0.14381292	-0.21504764
0.1438899	0.033781983	-0.08648206	-0.09183147	-0.047461424	0.09385736	0.107743174	-0.12036481	0.12675567	0.042560898	-0.06950113	-0.0359697	0.056901004	-0.05616038	-0.019699529	0.1671506
-0.10840728	-0.039666947	0.039113715	-0.116604306	0.025258759	-0.09383553	0.10938362	0.059842873	-0.26659057	0.014021275	0.05676483	0.016007826	-0.20869707	0.085814014	-0.06955809	0.16087726
-0.039125916	-0.15633675	0.092733786	0.12195076	-0.17511824	0.116299935	-0.032669842	-0.17618625	0.07740123	-0.047078315	0.08492647	0.23562926	-0.066894196	0.062103223	-0.01741733	-0.08133123
0.040067445	-0.0017677434	-0.13238753	-0.01718617	-0.0019605635	0.043370355	-0.041804288	0.10560435	0.032728687	0.045828205	-0.108230315	0.034795813	0.13702647	-0.055290624	-0.10518146	0.0734843
-0.12857299	-0.13987914	0.11771482	0.08300156	-0.017792434	-0.0841251	-0.121660054	-0.05008884	0.0273217	-0.025551185	0.0721067	0.089092456	-0.0422349	0.037343945	0.08883353	0.028982207
0.039511584	-0.021819338	-0.09205664	0.2119949	0.09953072	0.14527494	-0.15747328	0.03141058	0.17445184	0.06222087	-0.05107974	-0.04786266	0.1236736	-0.029135292	0.01804523	0.07935814
-0.0073345574	-0.033265628	-0.048583347	-0.13607328	0.061886936	-0.023608293	-0.054045215	0.023470182	-0.09216072	-0.07010215	-0.037356153	-0.0211866	0.05160861	0.029201142	0.11240914	0.010802164
0.05281281	0.068708405	-0.04681062	-0.090382054	0.17008953	0.06384232	0.08214977	0.13258398	-0.074138075	0.12985928	-0.047826227	-0.045323595	-0.02352903	-0.05909963	-0.038572267	0.016315857
0.06307268	0.040381234	-0.09419417	0.009771352	0.16731201	0.048581842	0.09061716	-0.06760244	-0.11887571	-0.03616183	-0.02042584	-0.16182992	0.14740553	0.0030891264	-0.122017086	-0.12884466
0.113475114	0.065278746	-0.21935213	-0.014830997	-0.002918951	0.02820431	-0.057660934	-0.085314944	-0.07642088	0.105755225	-0.17303327	-0.079830945	0.20477244	-0.13249888	0.0056151133	-0.0056379363
-0.073491424	0.13305523	0.068181716	0.027443092	0.1534853	-0.1950965	0.059308775	0.086826645	-0.07580779	0.028938988	0.10986303	-0.0044684075	-0.09335826	0.022197053	0.015447683	-0.050725516
0.0631713	-0.0014534864	-0.029361516	0.07222496	-0.041220326	0.05322435	-0.041212335	-0.066885635	0.03259792	0.050211813	-0.07414132	-0.051859036	0.039924555	-0.12960893	0.22689609	-0.08179693
0.031710856	0.057214875	-0.08003068	0.13207649	0.025699744	-0.09506547	0.11205324	0.114142634	-0.05986708	-0.0036287322	-0.029691972	-0.047281917	-0.061035763	0.04158048	0.050714426	0.010286287
-0.09198522	0.06741759	0.072350726	0.02492293	-0.14364056	-0.20020401	-0.12531951	0.0073737763	0.002458734	-0.019138323	0.12050092	0.09665624	0.06556375	0.053691134	0.11099787	0.032781463
-0.1513258	0.16717696	0.07054988	-0.099390455	-0.11981676	-0.15917781	-0.006031714	0.12118047	0.101411976	-0.0711881	0.15255146	0.1484689	0.10799548	0.2082769	-0.09127521	-0.027914101
-0.051396966	-0.052847274	0.089946	-0.052766662	0.005565718	0.009544653	-0.009466534	0.036863234	-0.124019675	0.01822119	-0.015784107	0.008459306	0.05070197	-0.07605906	-0.058774535	-0.101771764
0.13965708	-0.04248627	-0.09231673	-0.11258954	-0.0010141504	0.18471724	0.026155062	0.07280112	0.112107754	-0.086559124	-0.065891124	0.12168703	-0.041037947	-0.1005317	-0.05040568	0.038315102
-0.060131334	-0.013552176	0.13957731	0.008585286	-0.02818524	0.06314691	0.114634335	-0.030771669	0.03268627	-0.038195036	0.045411132	-0.01952154	-0.00891918	0.08126805	-0.027178554	-0.096306644
-0.10295809	0.08646679	0.060238395	0.12129049	-0.029283844	-0.18804738	-0.04713897	-0.16059947	0.053545173	-0.12838554	0.11779465	0.12990089	-0.06086963	0.14371973	0.037314206	-0.16748835
0.14537707	-0.14374925	-0.12640505	0.0034760812	-0.017177511	0.06626493	0.098290764	0.05136969	-0.05699897	0.13263974	-0.15806608	-0.119947895	0.12692477	-0.086102396	-0.02468252	0.047892477
0.06663513	-0.051814727	-0.08889753	-0.13070342	-0.041692354	0.13584785	-0.076988675	-0.028635219	-0.1172582	0.090739444	-0.14291048	-0.17473385	0.013212889	-0.11921376	0.010362724	-0.08127278
-0.025745071	0.117206	-0.00037050658	-0.06654986	-0.0769802	0.025291882	0.055205688	-0.049575984	-0.15297922	-0.0068755355	-0.017144147	0.026985131	0.16508837	0.08687861	0.103675	0.052382357
0.075072825	0.05960538	-0.04805265	0.1320554	0.03566257	0.22316779	0.09427515	-0.006577865	-0.055257957	0.07055728	-0.13069938	0.035319634	-0.03854647	-0.075665385	0.12688716	-0.06452118
0.14815222	0.06507114	-0.021323642	-0.13160546	-0.012279522	0.12967986	0.04892105	-0.22404723	-0.07995821	-0.030585939	-0.07992292	0.019074578	0.08717857	-0.04462091	-0.009622617	-0.08051007
0.097449064	0.12339508	-0.0928879	0.069822796	0.10196985	0.068458594	-0.05387845	-0.10292223	-0.11658107	0.12872945	-0.10288228	-0.19170238	0.13146892	-0.13406087	0.050540537	0.124860704
-0.12129235	0.02300313	0.0868294	0.05266526	-0.07028951	-0.10045209	0.185162	-0.059851717	-0.0034128302	-0.012498825	0.09238157	0.1370399	-0.27573475	0.083464734	0.0045671356	0.10117978
-0.0037898466	-0.075055726	0.03520907	0.07031022	0.05884431	-0.0067496677	-0.054338407	0.19735834	-0.013691597	0.14318061	0.009468032	-0.023906121	-0.025643103	-0.018160092	-0.004666845	-0.012424133
0.028107978	-0.09620057	0.05276438	-0.14116299	0.050077107	-0.18515979	-0.05036586	-0.019005075	-0.034392722	0.020069635	-0.027771227	-0.015229153	-0.017482786	-0.06865478	0.104518555	-0.25922257
0.02161297	0.06254655	-0.07934001	0.040253766	0.08678022	0.034031127	0.014742113	0.025339076	-0.05732363	0.07141861	-0.06302232	0.004749555	0.08896717	-0.045251705	0.019714566	0.011935951
0.00501964	-0.0077088517	-0.07115346	0.030837892	0.14175281	0.081679255	-0.073249504	0.071125105	0.14214931	-0.058217626	-0.100034	-0.022515345	0.17170446	-0.054384254	-0.12397439	0.05791862
-0.13573016	-0.15436384	0.03844561	0.022772104	-0.14859243	0.035672385	0.17120522	0.121760145	-0.05003083	-0.027158448	0.12652136	-0.07290777	0.07403752	0.10646831	-0.1813259	-0.089322485
-0.065036565	0.0805408	-0.05295036	-0.04845787	-0.09300438	0.04158866	0.0762892	0.20608988	-0.043562215	0.15326223	-0.052029688	0.10020408	0.006550008	-0.039624274	-0.0041222153	0.050307896
0.020604039	-0.19290793	-0.025215559	-0.045242645	0.055226926	0.02193901	-0.060507167	0.040108155	-0.021055846	0.014190137	-0.029984208	0.18506153	-0.15317883	0.018486675	-0.04042254	0.15414508
-0.057617716	0.04448615	-0.046445325	-0.10498503	-0.078277394	-0.08472553	-0.101358324	0.028425239	0.21416436	0.03160572	-0.026357267	0.008978755	0.022334678	0.035935234	-0.07641286	0.0844616
-0.0687889	-0.060796384	0.17375575	0.07713284	-0.04915109	0.07405661	-0.08266807	-0.019742426	0.05312133	-0.00040689914	0.12579346	-0.0014295271	0.14067759	0.121354	-0.00095341547	0.004023209
-0.0067682196	0.015972702	-0.06592519	0.08969251	-0.019593861	-0.03026936	-0.08102254	-0.026672125	-0.041198734	0.06686393	-0.009936967	0.03213764	0.028894005	0.01587527	0.0827101	-0.045379244
-0.067797914	0.04638799	0.06370347	-0.12878665	-0.026744679	-0.06892797	0.020806938	0.18877503	-0.0280836	-0.04984187	0.08763118	-0.04412107	-0.06681465	0.066836305	-0.089425825	-0.06668267
-0.007184135	-0.065705776	-0.0029629383	0.016555326	0.08182142	-0.017791193	0.030200927	0.047409885	-0.13778797	0.035552055	-0.011453611	-0.14032724	0.0017361946	-0.03861232	0.057105917	-0.058463298
0.18904285	-0.058762513	-0.092874795	-0.122064486	0.10135709	0.1458699	0.032893024	-0.04945968	-0.055952277	0.04991248	-0.1169014	-0.0697499	-0.04477648	-0.099631436	0.06170405	-0.016324222
0.009134413	0.107472874	-0.012540681	0.012496795	-0.017046215	0.13041022	-0.052591708	0.001909502	-0.08214813	0.027222602	0.0022224993	0.00024113432	-0.10450977	-0.0036012745	-0.0030023823	-0.14732951
-0.0118745165	-0.039508462	-0.04757459	0.12818019	0.15959115	0.04530789	-0.021930678	-0.1096112	-0.13348597	-0.010373158	-0.017761936	-0.12705089	0.008346889	0.066443734	0.011508573	-0.004905805
-0.032127652	0.022986442	0.0076356744	0.0058442405	0.025049146	-0.01803602	-0.020314028	-0.05190551	0.024726752	0.06633395	0.05632923	0.040986292	0.033012122	0.08091792	0.040842243	-0.039788008
0.04665067	-0.017868038	-0.15798682	-0.13845745	-0.0013552575	0.03812057	-0.015071538	0.0036037208	0.07560978	0.04815053	-0.11314741	0.055898894	0.1349381	-0.096326575	0.05850183	0.21465297
0.11449582	0.104131505	-0.061714966	-0.009576613	0.12569405	0.1689478	-0.014971313	-0.12179809	-0.023063442	0.16755508	-0.057348654	-0.09962366	0.19608116	-0.1126507	0.123855606	0.100186326
-0.017688248	0.026712647	-0.055498704	0.08344045	0.112074256	0.019419441	-0.1059209	-0.0091082305	0.0071738516	-0.09505261	0.03224205	0.0041006873	-0.08942798	0.02449511	0.16302001	0.15660708
-0.03862861	-0.0063213026	0.006212296	-0.07879933	-0.06087449	-0.011824599	0.0070415544	0.030278811	0.13946284	-0.022209734	0.00376424	0.03318348	0.033547103	0.02244275	-0.059978902	-0.0040501216
-0.056298595	0.12338477	0.007953671	-0.13091743	0.06897618	-0.13785048	0.03321368	0.14656946	-0.106734976	-0.06119306	-0.09776193	-0.09495594	0.045066528	-0.08468364	-0.119546734	-0.12439584
-0.1299484	-0.138788	0.14828487	-0.22983019	-0.0021296255	-0.107875325	-0.11048461	-0.04536108	-0.045805436	0.11929058	0.027367985	-0.0091499295	0.042931	0.085602775	-0.0036333	-0.09158775
-0.040184107	0.017409755	0.012347659	0.148496	-0.06003453	0.109796375	0.15616727	-0.061018523	0.086948395	-0.080504134	0.028991485	-0.06437134	-0.062823504	0.017414553	-0.13326292	-0.07561272
-0.046253793	0.071678914	-0.0063428497	0.04434828	0.012276025	0.011402831	0.038471047	-0.0059503457	-0.04525686	0.0017094447	0.05294968	0.08741054	-0.13417774	-0.038005102	-0.07794729	0.16226155
