0.18358354	-0.26973167	0.17786165	0.22360815	-0.17329282	-0.21732396	0.1744265	0.21893436	-0.24727459	-0.2448372	-0.21029498	0.16659094	0.15572584	-0.2344332	-0.25762618	-0.18633753
0.22734585	-0.3105725	0.18947242	0.20419739	-0.1684027	-0.22105047	0.13645697	0.18918382	-0.19783615	-0.19194543	-0.27159208	0.11151445	0.24227932	-0.20045875	-0.2462276	-0.21632244
0.6627456	-0.5878221	0.6551464	0.6242117	-0.6949192	-0.6123101	0.61091125	0.6322422	-0.65245855	-0.6639439	-0.6541817	0.65789735	0.6909915	-0.64954084	-0.65045774	-0.63851345
-0.20267317	0.13809526	-0.15549761	-0.20785399	0.14808236	0.20036529	-0.19711317	-0.16878888	0.17034493	0.15989	0.1683973	-0.17747651	-0.15652663	0.19795913	0.1833329	0.2146915
-0.620222	0.47653604	-0.5878583	-0.5928879	0.7030863	0.5615416	-0.58611184	-0.6137564	0.7186476	0.72030056	0.6205599	-0.56765544	-0.6158814	0.7365857	0.5213872	0.65250504
-0.2024659	0.17624728	-0.24326558	-0.23341796	0.16945286	0.22871155	-0.2146162	-0.16596822	0.18033686	0.2572193	0.23987232	-0.19676255	-0.16356462	0.24943799	0.23440874	0.17558576
-0.74683404	0.55752337	-0.69505864	-0.69312775	0.7586904	0.61704344	-0.63969547	-0.66634256	0.730064	0.8420649	0.6345085	-0.64372486	-0.6873475	0.7998431	0.5926296	0.724237
-0.31230372	0.30779085	-0.3287657	-0.26502043	0.29524752	0.3211707	-0.3672024	-0.2947186	0.33179346	0.2975907	0.3327292	-0.31895122	-0.25235066	0.32099748	0.2908807	0.26309854
0.3460997	-0.35534686	0.3414492	0.33205396	-0.333838	-0.35604188	0.2770918	0.32065356	-0.35170507	-0.34239477	-0.323229	0.29852444	0.30465397	-0.34934652	-0.35813487	-0.31770524
0.13652793	-0.08477825	0.0738546	0.099703826	-0.14158164	-0.09994403	0.10715408	0.089041196	-0.08337465	-0.09117697	-0.06585448	0.061625853	0.12145411	-0.054603796	-0.07862138	-0.11280086
0.14333355	-0.1949347	0.20771924	0.20206352	-0.21588328	-0.12932253	0.1552481	0.16030785	-0.14501457	-0.20309688	-0.13632363	0.17150025	0.18561508	-0.1851701	-0.14950989	-0.18665722
0.51935256	-0.5202479	0.53754646	0.49299195	-0.5452685	-0.49728146	0.47265223	0.49803972	-0.55344576	-0.61131275	-0.49318132	0.49442318	0.58881754	-0.5950078	-0.50835425	-0.58949393
-0.6772044	0.5879751	-0.6550009	-0.6851886	0.70547545	0.66023487	-0.6557971	-0.69333845	0.7131444	0.6626208	0.66235167	-0.6406386	-0.62846106	0.63730866	0.65146214	0.6788442
-0.455702	0.4861406	-0.5433033	-0.5186456	0.4994188	0.5173736	-0.52886707	-0.4700947	0.50199056	0.510074	0.45063183	-0.52134806	-0.52783847	0.49566394	0.49559715	0.4870302
0.019083308	-0.0016642251	-0.06255704	-0.010959522	0.057159312	0.05195808	-0.028955664	-0.053737815	0.043854993	0.02109033	0.0026934773	-0.0009781034	-0.0056658387	0.013781589	0.035207145	0.06504905
0.72086436	-0.6017056	0.6966121	0.69166625	-0.6772452	-0.6934019	0.67430776	0.7216821	-0.6602415	-0.75326055	-0.64098793	0.65975356	0.7066005	-0.745219	-0.6081691	-0.6723442
-0.061986484	-0.021786954	-0.07080687	-0.059602913	-0.008961375	-0.01793234	-0.09317789	-0.042573985	0.03256545	0.05904493	0.026505189	-0.015740646	0.0111260535	0.0013736533	0.049520463	0.052572
0.54923093	-0.5004911	0.51620424	0.5680043	-0.5901018	-0.5128487	0.45134023	0.49875838	-0.611376	-0.58853006	-0.498336	0.4460186	0.5777549	-0.64207524	-0.5408996	-0.52651894
-0.70745945	0.56957674	-0.7230636	-0.66972786	0.77274585	0.72699815	-0.6647768	-0.6832727	0.69863456	0.816577	0.6833763	-0.743215	-0.6907403	0.82898307	0.6824513	0.73080164
-0.3906207	0.5614289	-0.43866152	-0.46618852	0.39903083	0.50402695	-0.36561042	-0.45657918	0.4319809	0.46069655	0.4434311	-0.33819368	-0.49316898	0.44948828	0.4583019	0.48904005
-0.34924605	0.21431793	-0.3395015	-0.2859326	0.4054525	0.31648204	-0.33549735	-0.27887928	0.3581406	0.37178314	0.28591102	-0.35643423	-0.32365057	0.3379558	0.26846206	0.3089157
-0.20477074	0.23320155	-0.27181178	-0.22263491	0.25781333	0.22634506	-0.21879356	-0.20208965	0.2918272	0.2538201	0.24717279	-0.23764314	-0.19997925	0.21384022	0.2113928	0.2752933
0.5073829	-0.53627944	0.53939855	0.5526311	-0.48605764	-0.558912	0.5205019	0.50637716	-0.5290626	-0.50146174	-0.5335477	0.5362853	0.50224066	-0.57898456	-0.5075869	-0.55967736
0.55864215	-0.60398215	0.62927365	0.5959022	-0.6677637	-0.5916404	0.5428241	0.63414097	-0.65117866	-0.67199355	-0.6142709	0.56233704	0.6178959	-0.60526294	-0.5593546	-0.61167395
0.4971613	-0.44409823	0.4484961	0.44797668	-0.50926447	-0.4128089	0.47490922	0.4907163	-0.44155085	-0.50343066	-0.44687864	0.49468368	0.5084413	-0.47821987	-0.46181345	-0.47857326
-0.583723	0.43418056	-0.572212	-0.5171576	0.5738809	0.48186845	-0.5336113	-0.5628735	0.60404146	0.60072875	0.53233045	-0.5724021	-0.5207513	0.5866292	0.5250992	0.5407567
0.14002185	-0.2276796	0.20768729	0.16624497	-0.153821	-0.2351002	0.16727237	0.206856	-0.19490518	-0.16687807	-0.13763401	0.16195889	0.14632216	-0.18183744	-0.23108563	-0.13720562
-0.053864915	0.10276265	-0.08301282	-0.025893047	0.09046576	0.10136845	-0.056901127	-0.09881516	0.029967085	0.043930896	0.11259459	-0.07816612	-0.044416774	0.08728676	0.11546799	0.09909561
0.09537601	-0.08675335	0.09764614	0.0063231857	-0.02404129	-0.013616676	-0.01841771	0.085406154	-0.0067611225	-0.016111227	-0.106659465	0.04828246	0.021148274	-0.062274642	-0.020441275	-0.020850379
0.035351407	-0.04456913	0.098670885	0.083741546	-0.05843353	-0.041404516	0.063894756	0.023958303	-0.029912734	-0.082294	-0.081421465	0.0830034	0.019262567	-0.08423078	-0.08728313	-0.06366766
-0.24721925	0.18897773	-0.19665962	-0.17824547	0.21399386	0.20611824	-0.18604355	-0.19163875	0.23889749	0.23843926	0.15551831	-0.22002862	-0.17593715	0.21047252	0.21995308	0.20617917
0.21674919	-0.16348499	0.14111285	0.17028143	-0.17477952	-0.19210415	0.09687902	0.2017109	-0.23795456	-0.16042297	-0.15564856	0.17524311	0.23001337	-0.22090222	-0.1753169	-0.1505868
-0.44554603	0.37449697	-0.49371156	-0.5035246	0.4765373	0.4426063	-0.45881546	-0.4897351	0.44366476	0.52194405	0.4274487	-0.47327104	-0.5216928	0.52512974	0.42410576	0.4606984
0.523523	-0.47905377	0.48861098	0.4555147	-0.4678671	-0.50751346	0.50077075	0.49654236	-0.4607827	-0.51215833	-0.48623604	0.5230421	0.4517478	-0.52716804	-0.46637583	-0.49837142
0.5236968	-0.57617164	0.48937297	0.49290428	-0.56141114	-0.5741035	0.5311006	0.57613695	-0.58979756	-0.5241306	-0.5585925	0.535179	0.55704427	-0.5436917	-0.5361646	-0.5680443
-0.048955537	-0.0025645792	-0.08488798	-0.038006686	0.042545706	0.04423625	-0.06581103	-0.060746323	0.10383453	0.100505956	-0.0069687883	-0.07020781	-0.11000521	0.010847193	0.06346653	0.08700806
0.0650798	-0.1319082	0.0972158	0.05853595	-0.04359159	-0.107328326	0.085462965	0.06208485	-0.043025147	-0.13493527	-0.047352623	0.06451411	0.072966136	-0.04719647	-0.045188922	-0.101022705
0.6291053	-0.60013527	0.6269895	0.6991807	-0.71462345	-0.6678571	0.61788905	0.6249536	-0.6357083	-0.6817278	-0.6774444	0.6141207	0.7129386	-0.6538085	-0.6503926	-0.6992192
0.10641481	-0.077623695	0.024736745	0.07448974	-0.0769608	-0.04279471	0.036950864	0.03223528	-0.10959084	-0.015463751	-0.034746017	0.08791386	0.016177692	-0.10066861	-0.03250459	-0.08815687
0.44271854	-0.46626088	0.41038248	0.4016033	-0.4125446	-0.38478795	0.3877049	0.391488	-0.3956637	-0.38601872	-0.3949371	0.42210367	0.4210429	-0.3968023	-0.39562878	-0.38911965
-0.18471278	0.107000455	-0.12617378	-0.2009549	0.1505274	0.1599258	-0.19507255	-0.18655941	0.171248	0.18172589	0.1884849	-0.110276245	-0.1599607	0.13251953	0.16965362	0.1686135
0.16103092	-0.23429637	0.22011736	0.15189914	-0.19521987	-0.23660782	0.2315893	0.20123677	-0.16989633	-0.17266475	-0.15778251	0.14600858	0.21572787	-0.26322144	-0.17434461	-0.21303007
-0.10446675	0.061155677	-0.0383416	-0.010146988	0.017792901	0.05842632	-0.078241654	-0.049559195	0.08043713	0.022598552	0.06600819	-0.10609597	-0.10082798	0.005844131	0.057399657	0.081141695
0.22120582	-0.24895616	0.20547386	0.18199094	-0.16999544	-0.19142504	0.12474385	0.19369689	-0.19437833	-0.22198576	-0.2339516	0.17908122	0.16379315	-0.16450644	-0.19120383	-0.17418805
-0.7649405	0.4987824	-0.75948596	-0.76229906	0.82849103	0.6552378	-0.6675418	-0.7638417	0.77696705	0.81706494	0.67715716	-0.7163999	-0.74229646	0.8826149	0.6421274	0.7594948
0.10955724	-0.05444734	0.121733226	0.04874478	-0.07085153	-0.047095563	0.12779377	0.11799604	-0.09114251	-0.096571505	-0.10365393	0.08265449	0.12270216	-0.11480113	-0.12627096	-0.06325139
0.018200524	0.0056702895	0.028168458	0.04598811	-0.06048453	0.012655013	0.0054873386	0.008918681	-0.053674787	-0.030554786	-0.061628208	0.030024277	0.058871932	-0.005461851	-0.0201392	-0.06314428
0.11885074	-0.15902881	0.12276039	0.10050867	-0.1467932	-0.082934	0.12111736	0.1010494	-0.119671844	-0.097042225	-0.09947068	0.18762714	0.08876225	-0.117603846	-0.10286902	-0.09753837
-0.332267	0.28443566	-0.29147002	-0.31482387	0.3560646	0.37192422	-0.30085608	-0.29045254	0.32375842	0.37643254	0.3538133	-0.2786954	-0.36649165	0.3312692	0.28503516	0.315202
-0.5055239	0.4772136	-0.41657767	-0.44143325	0.4544234	0.42960915	-0.5076938	-0.45316455	0.471273	0.44636387	0.49152246	-0.44463444	-0.5140233	0.5069806	0.46151906	0.4402065
0.40792397	-0.36214828	0.3678784	0.42048892	-0.45715192	-0.43528497	0.3471056	0.39196256	-0.40652952	-0.43472806	-0.40126047	0.35734978	0.42616946	-0.3900651	-0.4010101	-0.4528571
-0.7168437	0.67953783	-0.7046049	-0.6533355	0.6854294	0.7367648	-0.70852923	-0.6829225	0.73541844	0.7577115	0.7260604	-0.65930456	-0.7157627	0.7688516	0.6311905	0.75147814
-0.43473488	0.3170512	-0.43450016	-0.43022713	0.50633395	0.39054352	-0.48651114	-0.4753763	0.43549138	0.46089733	0.41263232	-0.46440032	-0.4459726	0.522682	0.4100515	0.4410923
-0.873512	0.74266076	-0.77948093	-0.82598865	0.8765269	0.8493938	-0.78674954	-0.78412473	0.87234724	0.8465778	0.7768363	-0.84907997	-0.7958091	0.82933736	0.7612986	0.842023
-0.17187808	0.17048699	-0.18654585	-0.1747708	0.13118261	0.1271414	-0.18242632	-0.17717595	0.2086048	0.21238984	0.17239499	-0.17138547	-0.16552459	0.18486534	0.19846739	0.14634715
-0.12548935	0.11349337	-0.098261215	-0.09561541	0.120670654	0.18168576	-0.11460565	-0.16539033	0.15346213	0.14029703	0.16637737	-0.16781317	-0.16150096	0.10617476	0.17355652	0.178611
0.02319503	-0.10798972	0.021687612	0.0805628	-0.07230535	-0.04352713	0.05704388	0.0126690585	0.005666915	-0.024315607	-0.021397335	0.024453621	0.05235153	-0.0142034665	-0.08850733	-0.06694687
-0.3367022	0.28917792	-0.33390236	-0.34899613	0.3388651	0.3157456	-0.36726812	-0.30542433	0.34863287	0.3753391	0.27568015	-0.3262363	-0.30764765	0.38979477	0.2788074	0.32781488
0.4689189	-0.4209408	0.4600168	0.39749542	-0.43031254	-0.39683336	0.4145422	0.45241502	-0.45647958	-0.40071148	-0.45646974	0.45477614	0.42166224	-0.41710153	-0.4371307	-0.40113133
0.63376427	-0.5654668	0.6688304	0.6247546	-0.7150425	-0.5902753	0.63653743	0.6458022	-0.6648842	-0.6739412	-0.6772079	0.5692242	0.6776283	-0.6287653	-0.6083846	-0.6895012
0.30575612	-0.22252308	0.31806427	0.24329512	-0.3234147	-0.30316886	0.270297	0.3131663	-0.26293647	-0.2603239	-0.29634348	0.2571106	0.24845979	-0.2749026	-0.27015775	-0.29426163
-0.6253413	0.5412188	-0.6136485	-0.57023805	0.55708116	0.51623124	-0.5584046	-0.55994254	0.5486698	0.5712898	0.58285034	-0.54425204	-0.5352526	0.5898749	0.53032917	0.5983026
-0.32482818	0.22615029	-0.30575445	-0.36364558	0.40236595	0.33981013	-0.39569932	-0.36559382	0.36815405	0.3873972	0.3460642	-0.37229067	-0.36123514	0.42324916	0.2742209	0.39588884
0.08492514	-0.06081316	0.10095102	0.18444669	-0.15674295	-0.12310689	0.16726393	0.09771208	-0.16521002	-0.18979414	-0.10642578	0.105195746	0.14573883	-0.13514495	-0.10782468	-0.12878822
0.634873	-0.5673825	0.63228405	0.6086321	-0.7055233	-0.598135	0.5533401	0.5690875	-0.6895987	-0.6791484	-0.6031677	0.6154139	0.5953442	-0.62954086	-0.56807667	-0.60802084
0.106292374	-0.041722123	0.03174181	0.09773024	-0.07931058	-0.07543871	0.08879331	0.052802343	-0.112169825	-0.06763499	-0.01982228	0.07856038	0.099945895	-0.05967532	-0.06402035	-0.10172236
-0.031769942	-0.13257588	-0.09485183	-0.049186565	0.056181554	0.0021642037	-0.10339856	-0.04139122	0.089834295	0.10072918	-0.0038789597	-0.051545706	-0.022558898	0.088332914	-0.037017096	0.07853706
-0.49474564	0.21749614	-0.44430605	-0.45063582	0.588477	0.39912683	-0.4484214	-0.46048012	0.48975667	0.5095167	0.41272283	-0.46649605	-0.52869403	0.59022146	0.39115417	0.43358207
0.019642193	4.3676122e-05	0.050377615	0.06005419	-0.016925253	-0.04390276	0.050175942	0.06656572	-0.10233947	-0.050484277	-0.07391466	0.043731663	0.016268933	-0.08928742	-0.041273396	-0.028581792
0.35180214	-0.42013845	0.32188562	0.3836338	-0.39801195	-0.3502164	0.3960919	0.3829859	-0.36663717	-0.34197584	-0.3767287	0.3884824	0.38105243	-0.41536075	-0.39788428	-0.34717306
0.5162783	-0.56954306	0.49543563	0.47549734	-0.59523284	-0.5207155	0.46145388	0.54738665	-0.5386218	-0.59790516	-0.48871022	0.51353216	0.5645915	-0.5555701	-0.47390878	-0.54890066
0.10987689	-0.13803336	0.09284425	0.101226985	-0.086596414	-0.108638816	0.08091808	0.14718579	-0.08757147	-0.1127516	-0.13544661	0.111306526	0.14415866	-0.14133418	-0.15336946	-0.08708665
0.5065658	-0.40906924	0.4902909	0.49235573	-0.5453175	-0.45662737	0.36367726	0.42352667	-0.5343398	-0.5362479	-0.44871163	0.44602448	0.5099864	-0.49298334	-0.39796028	-0.4262518
0.48993114	-0.47932336	0.43712503	0.46933872	-0.54524523	-0.4666181	0.47606528	0.4311326	-0.51881707	-0.49040648	-0.44290638	0.43717548	0.493919	-0.48885253	-0.4716135	-0.4910634
-0.11049536	0.033957865	-0.10957223	-0.076292925	0.047037818	0.123489924	-0.13273196	-0.071277685	0.10328216	0.085010104	0.05037374	-0.11981752	-0.06860544	0.047372866	0.03642217	0.07143673
0.7292248	-0.65550834	0.70977044	0.64014363	-0.74831957	-0.70851064	0.68107873	0.67126924	-0.7148604	-0.68725115	-0.629674	0.607862	0.6543048	-0.67841506	-0.6293272	-0.6495018
-0.90758836	0.95842874	-0.8847002	-0.93871856	1.0101278	0.908536	-0.9558761	-0.88979274	0.97070646	0.9432763	0.91001105	-0.8971762	-0.92045194	0.96804935	0.9000502	0.9864339
-0.6178538	0.47499526	-0.6286351	-0.58357817	0.60751176	0.6344993	-0.59639025	-0.5787083	0.5957867	0.6703958	0.62409407	-0.56489867	-0.63516414	0.6982066	0.5270804	0.59399325
-0.44835123	0.3753187	-0.38984564	-0.43206716	0.43737215	0.4575912	-0.40699884	-0.47201476	0.46591362	0.4858344	0.38390505	-0.44336352	-0.48731592	0.4492027	0.4387425	0.44280654
0.42702848	-0.47931096	0.4163992	0.41651252	-0.4832874	-0.46013987	0.41969177	0.46952936	-0.47682628	-0.53707093	-0.40956783	0.4363973	0.45069617	-0.48056388	-0.45938975	-0.4802681
-0.729734	0.7349774	-0.78910315	-0.70714074	0.8132625	0.70911354	-0.71367365	-0.786703	0.79330784	0.81968236	0.78647375	-0.6937347	-0.76971054	0.7922804	0.7569389	0.74534816
0.20031781	-0.16293953	0.14995454	0.12575355	-0.13029078	-0.18568552	0.14599785	0.16306196	-0.11993303	-0.1806617	-0.17204155	0.15840629	0.13209763	-0.19790506	-0.16955177	-0.12762311
-0.5790397	0.5403989	-0.5284356	-0.5101152	0.5278418	0.5377246	-0.5762353	-0.5644543	0.56354433	0.5266249	0.4837811	-0.52675295	-0.52837545	0.4985702	0.55974036	0.5743875
0.004312425	0.010385584	-0.06628935	-0.002373915	0.06728977	0.07820378	-0.078768805	-0.082332216	0.004152946	0.013918317	0.08497645	-0.055250224	0.0070059234	0.06724975	0.047089763	0.0015461403
0.19541566	-0.16371089	0.18733096	0.18299866	-0.21270153	-0.13974632	0.07736667	0.13872296	-0.11439928	-0.13408315	-0.19749105	0.181761	0.14204295	-0.19147375	-0.18181922	-0.15232658
-0.13205004	0.10459847	-0.098292686	-0.118850805	0.085156865	0.044164624	-0.06941455	-0.040675003	0.03997622	0.043304797	0.04771035	-0.1289358	-0.10067111	0.062408604	0.08177571	0.06883433
0.15847516	-0.18718831	0.19829136	0.14104219	-0.17768687	-0.22297148	0.2065833	0.14605609	-0.2389344	-0.18679112	-0.17781098	0.17002164	0.17732802	-0.16537961	-0.17767023	-0.1616048
0.3847993	-0.35182634	0.36805642	0.35683304	-0.4031309	-0.4050723	0.34940982	0.331268	-0.4047073	-0.38359836	-0.32757002	0.34792164	0.40386418	-0.38283253	-0.3953234	-0.41119206
0.13497005	-0.14791888	0.13644038	0.16770594	-0.18319032	-0.12949993	0.13720918	0.09703925	-0.09784309	-0.12748633	-0.17793302	0.17180808	0.10913139	-0.12854448	-0.15112601	-0.18204705
0.2800782	-0.20879643	0.20204617	0.26222715	-0.29015335	-0.21717386	0.17239104	0.250641	-0.29248297	-0.25461787	-0.23393647	0.17576551	0.27742717	-0.23242642	-0.25979927	-0.24434057
0.60633004	-0.56234175	0.6089213	0.5986682	-0.6380424	-0.56898993	0.58379185	0.5514353	-0.6043726	-0.6202967	-0.609222	0.55140907	0.59197104	-0.60446674	-0.6146641	-0.59666157
-0.121527	0.14385965	-0.057212684	-0.13441916	0.05135317	0.072492234	-0.06947624	-0.10002014	0.044776883	0.100144826	0.10076814	-0.060419336	-0.086264305	0.053198457	0.117279775	0.14654084
-0.69562495	0.4019983	-0.6616308	-0.62835467	0.7854494	0.5904945	-0.63841057	-0.70018727	0.73787385	0.80965406	0.5173808	-0.6335362	-0.67046416	0.7775434	0.5459614	0.62936646
0.12813476	-0.09577579	0.104543336	0.09926106	-0.13286708	-0.06203995	0.053706866	0.07955759	-0.10454453	-0.12823339	-0.09775047	0.09707559	0.060577817	-0.10223281	-0.1233312	-0.10592065
0.4919059	-0.45048693	0.49855456	0.5349437	-0.5152916	-0.5443995	0.4814338	0.50974774	-0.4896828	-0.52734554	-0.5337357	0.5335527	0.5209411	-0.52878165	-0.5143014	-0.47675622
-0.3071009	0.24966373	-0.25257435	-0.27083445	0.3467971	0.33766225	-0.2566352	-0.25542536	0.3500404	0.34886056	0.3335643	-0.30783665	-0.33329362	0.3128527	0.24783969	0.3318266
0.59941876	-0.5346159	0.5527089	0.58396584	-0.70337504	-0.56869966	0.50149775	0.5794268	-0.63428193	-0.6599542	-0.5877181	0.57906055	0.63272595	-0.6530672	-0.571203	-0.58359927
-0.6271038	0.52424675	-0.59763986	-0.6064985	0.57607806	0.626194	-0.6180581	-0.59420955	0.58999395	0.61178464	0.55988675	-0.5711098	-0.5814685	0.67951924	0.5161055	0.5954193
0.3521487	-0.3999092	0.38175544	0.32517505	-0.37486747	-0.31854546	0.34461623	0.39751163	-0.3365037	-0.35752067	-0.37724772	0.34255248	0.3510341	-0.39484745	-0.3108311	-0.37096754
0.46579635	-0.51313806	0.49172837	0.5056891	-0.43704525	-0.43909708	0.45059928	0.4232246	-0.47031984	-0.45398128	-0.42668805	0.42531464	0.5238781	-0.4650577	-0.45723665	-0.4961559
-0.48546386	0.31285563	-0.46130517	-0.42545635	0.44773674	0.38383093	-0.4339531	-0.48750916	0.4375539	0.4691705	0.37971455	-0.44164088	-0.4938782	0.46503922	0.42077348	0.49446967
0.5816561	-0.5247967	0.5630133	0.579059	-0.5905389	-0.56414086	0.5170569	0.56447864	-0.6060701	-0.53510815	-0.57632685	0.539814	0.56394523	-0.5828349	-0.5742211	-0.5367656
0.31851313	-0.2943019	0.3118927	0.35076627	-0.3504234	-0.29328755	0.2662926	0.29602262	-0.37135977	-0.301392	-0.32779476	0.3060663	0.28506026	-0.35869354	-0.3530171	-0.29732668
-0.23497008	0.19048755	-0.1635543	-0.17930813	0.19824527	0.21818185	-0.20193492	-0.1972988	0.2303974	0.21497437	0.17837173	-0.17546019	-0.14583753	0.22580275	0.15093072	0.1729268
0.13385183	-0.14442967	0.13753992	0.12497025	-0.16921522	-0.16468444	0.14094551	0.16348699	-0.1324193	-0.18518546	-0.19371845	0.15328868	0.15781932	-0.14548007	-0.14905804	-0.20378393
0.07568398	-0.08804469	-0.014351916	0.018373724	-0.07863446	0.013059072	-0.0048686634	0.07671694	-0.026471706	-0.078038774	-0.014606333	-0.016696895	0.017712813	-0.027750706	-0.035917997	-0.07434874
-0.005775051	0.018836819	-0.032502875	-0.038093466	0.035961904	-0.037605055	-0.05908753	-0.030099139	0.04458659	-0.0154589405	-0.014500809	-0.053143848	-0.009763163	0.024580257	0.032753978	0.01776187
-0.3060511	0.33183265	-0.35698462	-0.30198574	0.29191965	0.2597173	-0.3078616	-0.29071996	0.28745252	0.3564942	0.2689571	-0.2568942	-0.33548826	0.3500821	0.3023194	0.36062065
-0.19362561	0.033074133	-0.14401656	-0.15002525	0.20561785	0.17887247	-0.20795496	-0.21187069	0.20233765	0.13852917	0.15219136	-0.21654871	-0.1475152	0.20722485	0.10729329	0.17236207
-0.11638307	0.090323865	-0.09015704	-0.080703475	0.07529071	0.121463865	-0.061217017	-0.12237859	0.11593295	0.115746096	0.07542938	-0.08872209	-0.15139897	0.13468347	0.1223394	0.14573875
0.10362825	-0.033835575	0.03366056	0.07526351	-0.08439435	-0.028604599	0.0903848	0.046533063	-0.07561135	-0.042184338	-0.08330358	0.10523339	0.059369314	-0.100417025	-0.058590434	-0.048619498
0.615529	-0.4635462	0.53194284	0.5609725	-0.66133267	-0.5166573	0.46844497	0.5652813	-0.5712096	-0.653463	-0.53421813	0.4524513	0.59780866	-0.69525516	-0.5075746	-0.5745511
-0.15468083	0.16363001	-0.18172827	-0.18881035	0.20988329	0.18498512	-0.15484881	-0.2261414	0.14549811	0.16595237	0.16475382	-0.21089472	-0.15113482	0.14759782	0.21477091	0.21179335
-0.13270134	0.017979352	-0.16098267	-0.14871442	0.102347344	0.1272381	-0.1176442	-0.14229418	0.1613084	0.13324901	0.13098682	-0.13728572	-0.12937897	0.18481861	0.12984566	0.12028386
0.466874	-0.4526713	0.4499151	0.4976133	-0.512364	-0.4918421	0.44709885	0.5065653	-0.5333012	-0.49296677	-0.5185758	0.467161	0.47942263	-0.54834074	-0.48635134	-0.49439013
0.20424335	-0.2508264	0.2042867	0.22173488	-0.22257276	-0.23355006	0.25000104	0.20749687	-0.2780671	-0.19405316	-0.24657616	0.18722989	0.19277403	-0.2134921	-0.21387716	-0.24011077
-0.1436749	0.18267566	-0.11401879	-0.13531274	0.16131647	0.122172035	-0.12322585	-0.14242558	0.10541515	0.18717697	0.1283007	-0.17889576	-0.13200927	0.15291928	0.10871769	0.14912193
0.15707564	-0.14938653	0.11828072	0.084804855	-0.15433285	-0.16692263	0.14347644	0.13831306	-0.16009562	-0.13221262	-0.17850149	0.11922127	0.17762704	-0.108792044	-0.1724109	-0.13889135
-0.08176772	0.08724429	-0.17005275	-0.10229291	0.15412824	0.117387734	-0.14787774	-0.09762913	0.12826568	0.08711259	0.07764941	-0.15804802	-0.115646996	0.084990844	0.14200798	0.1380955
-0.38576937	0.42292044	-0.4229819	-0.45036533	0.42640674	0.40229246	-0.3859443	-0.43317088	0.38357985	0.4162339	0.44939366	-0.42019013	-0.40819862	0.39386612	0.3915905	0.4786538
-0.2643678	0.33409026	-0.30716214	-0.27634582	0.34058014	0.31360024	-0.33519349	-0.33859152	0.28592756	0.32052916	0.2645176	-0.26330948	-0.31523892	0.2755308	0.34113017	0.34409717
0.070951514	-0.15197438	0.11098547	0.16102184	-0.15913409	-0.121626124	0.031554095	0.10377338	-0.08203607	-0.09813198	-0.16871567	0.07220751	0.076467015	-0.07298119	-0.13920295	-0.0764755
-0.3743238	0.07176554	-0.38339278	-0.36625093	0.51655483	0.2511969	-0.41091537	-0.3835922	0.4771253	0.45432144	0.26131964	-0.32472435	-0.4039833	0.49437904	0.27424887	0.41528794
-0.54373693	0.4865383	-0.5870329	-0.541153	0.61013156	0.56061333	-0.53406495	-0.53528714	0.5656415	0.5854191	0.5090177	-0.55474186	-0.524987	0.5859286	0.5718511	0.52269316
-0.43016022	0.3122312	-0.49974498	-0.45641783	0.54560983	0.45388702	-0.45701838	-0.48633152	0.47855312	0.5457729	0.41717184	-0.4205635	-0.46099216	0.55739576	0.34673175	0.50000346
-0.5234259	0.5597957	-0.5966674	-0.5066829	0.61248654	0.5432129	-0.54794556	-0.54074067	0.5124779	0.59175867	0.5082679	-0.5787441	-0.5100293	0.5996539	0.52286077	0.5469551
0.44232053	-0.4106258	0.41060245	0.4171789	-0.48162007	-0.47596303	0.3823842	0.46914455	-0.43439153	-0.44971368	-0.45407316	0.41083232	0.41793466	-0.4991678	-0.38593292	-0.45686525
-0.027937826	0.04075274	-0.0870875	-0.010012318	0.027174251	0.06673677	-0.017114537	-0.012860023	0.017651953	0.045171723	0.009592493	-0.08017158	-0.08660785	0.07618236	0.10642089	0.016511628
0.06406915	-0.06616076	0.027603388	0.073813595	-0.058030806	-0.029357765	0.050554115	0.082313664	-0.033474132	-0.013908548	-0.08498441	0.07076991	0.05476679	-0.06577791	-0.057637602	-0.077629484
-0.2723058	0.31362563	-0.31319577	-0.33579743	0.2975987	0.3152704	-0.33870736	-0.3027707	0.3401402	0.29532108	0.3164697	-0.31765252	-0.2448857	0.30112305	0.30306274	0.26594096
-0.49663493	0.34962586	-0.4382726	-0.44543335	0.4527499	0.4815438	-0.4938363	-0.4525073	0.4281957	0.46674517	0.43354502	-0.41051206	-0.44182903	0.52404994	0.3882217	0.4367798
-0.015150414	-0.056314092	-0.02282326	-0.034256533	0.020220857	0.04064986	0.02833759	-0.0021392019	0.0124618355	-0.039198883	0.017603574	-0.032839604	0.011386902	-0.033208318	0.0147136	0.05339649
0.8517579	-0.8491153	0.8613591	0.8945331	-0.933945	-0.87792456	0.86221695	0.88681215	-0.8954427	-0.9202064	-0.85040283	0.83803934	0.89429027	-0.92304033	-0.8171122	-0.90884787
0.27574676	-0.36059272	0.2717178	0.3102165	-0.26460472	-0.3089228	0.22651118	0.25301185	-0.3005451	-0.3097356	-0.2932966	0.25935757	0.3252161	-0.25938848	-0.33574745	-0.25840437
